timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
2840000,3,225.0,322,0,1,213,358
2840000,4,225.0,322,0,1,213,358
2850000,0,225.0,322,0,1,213,358
2850000,1,225.0,322,0,1,213,358
2850000,2,225.0,322,0,1,213,358
2850000,3,225.0,322,0,1,213,358
2850000,4,225.0,322,0,1,213,358
2860000,0,225.0,322,0,1,213,358
2860000,1,225.0,322,0,1,213,358
2860000,2,225.0,322,0,1,213,358
2860000,3,225.0,322,0,1,213,358
2860000,4,225.0,322,0,1,213,358
2870000,0,225.0,322,0,1,213,358
2870000,1,225.0,322,0,1,213,358
2870000,2,225.0,322,0,1,213,358
2870000,3,225.0,322,0,1,213,358
2870000,4,225.0,322,0,1,213,358
2880000,0,225.0,322,0,1,213,358
2880000,1,225.0,322,0,1,213,358
2880000,2,225.0,322,0,1,213,358
2880000,3,225.0,322,0,1,213,358
2880000,4,225.0,322,0,1,213,358
2890000,0,225.0,322,0,1,213,358
2890000,1,225.0,322,0,1,213,358
2890000,2,225.0,322,0,1,213,358
2890000,3,225.0,322,0,1,213,358
2890000,4,225.0,322,0,1,213,358
2900000,0,225.0,322,0,1,213,358
2900000,1,225.0,322,0,1,213,358
2900000,2,225.0,322,0,1,213,358
2900000,3,225.0,322,0,1,213,358
2900000,4,225.0,322,0,1,213,358
2910000,0,225.0,322,0,1,213,358
2910000,1,225.0,322,0,1,213,358
2910000,2,225.0,322,0,1,213,358
2910000,3,225.0,322,0,1,213,358
2910000,4,225.0,322,0,1,213,358
2920000,0,225.0,322,0,1,213,358
2920000,1,225.0,322,0,1,213,358
2920000,2,225.0,322,0,1,213,358
2920000,3,225.0,322,0,1,213,358
2920000,4,225.0,322,0,1,213,358
2930000,0,225.0,322,0,1,213,358
2930000,1,225.0,322,0,1,213,358
2930000,2,225.0,322,0,1,213,358
2930000,3,225.0,322,0,1,213,358
2930000,4,225.0,322,0,1,213,358
2940000,0,225.0,322,0,1,213,358
2940000,1,225.0,322,0,1,213,358
2940000,2,225.0,322,0,1,213,358
2940000,3,225.0,322,0,1,213,358
2940000,4,225.0,322,0,1,213,358
2950000,0,225.0,322,0,1,213,358
2950000,1,225.0,322,0,1,213,358
2950000,2,225.0,322,0,1,213,358
2950000,3,225.0,322,0,1,213,358
2950000,4,225.0,322,0,1,213,358
2960000,0,225.0,322,0,1,213,358
2960000,1,225.0,322,0,1,213,358
2960000,2,225.0,322,0,1,213,358
2960000,3,225.0,322,0,1,213,358
2960000,4,225.0,322,0,1,213,358
2970000,0,225.0,322,0,1,213,358
2970000,1,225.0,322,0,1,213,358
2970000,2,225.0,322,0,1,213,358
2970000,3,225.0,322,0,1,213,358
2970000,4,225.0,322,0,1,213,358
2980000,0,225.0,322,0,1,213,358
2980000,1,225.0,322,0,1,213,358
2980000,2,225.0,322,0,1,213,358
2980000,3,225.0,322,0,1,213,358
2980000,4,225.0,322,0,1,213,358
2990000,0,225.0,322,0,1,213,358
2990000,1,225.0,322,0,1,213,358
2990000,2,225.0,322,0,1,213,358
2990000,3,225.0,322,0,1,213,358
2990000,4,225.0,322,0,1,213,358
3000000,0,225.0,322,0,1,213,358
3000000,1,225.0,322,0,1,213,358
3000000,2,225.0,322,0,1,213,358
3000000,3,225.0,322,0,1,213,358
3000000,4,225.0,322,0,1,213,358
3010000,0,225.0,322,0,1,213,358
3010000,1,225.0,322,0,1,213,358
3010000,2,225.0,322,0,1,213,358
3010000,3,225.0,322,0,1,213,358
3010000,4,225.0,322,0,1,213,358
3020000,0,225.0,322,0,1,213,358
3020000,1,225.0,322,0,1,213,358
3020000,2,225.0,322,0,1,213,358
3020000,3,225.0,322,0,1,213,358
3020000,4,225.0,322,0,1,213,358
3030000,0,225.0,322,0,1,213,358
3030000,1,225.0,322,0,1,213,358
3030000,2,225.0,322,0,1,213,358
3030000,3,225.0,322,0,1,213,358
3030000,4,225.0,322,0,1,213,358
3040000,0,225.0,322,0,1,213,358
3040000,1,225.0,322,0,1,213,358
3040000,2,225.0,322,0,1,213,358
3040000,3,225.0,322,0,1,213,358
3040000,4,225.0,322,0,1,213,358
3050000,0,225.0,322,0,1,213,358
3050000,1,225.0,322,0,1,213,358
3050000,2,225.0,322,0,1,213,358
3050000,3,225.0,322,0,1,213,358
3050000,4,225.0,322,0,1,213,358
3060000,0,225.0,322,0,1,213,358
3060000,1,225.0,322,0,1,213,358
3060000,2,225.0,322,0,1,213,358
3060000,3,225.0,322,0,1,213,358
3060000,4,225.0,322,0,1,213,358
3070000,0,225.0,322,0,1,213,358
3070000,1,225.0,322,0,1,213,358
3070000,2,225.0,322,0,1,213,358
3070000,3,225.0,322,0,1,213,358
3070000,4,225.0,322,0,1,213,358
3080000,0,225.0,322,0,1,213,358
3080000,1,225.0,322,0,1,213,358
3080000,2,225.0,322,0,1,213,358
3080000,3,225.0,322,0,1,213,358
3080000,4,225.0,322,0,1,213,358
3090000,0,225.0,322,0,1,213,358
3090000,1,225.0,322,0,1,213,358
3090000,2,225.0,322,0,1,213,358
3090000,3,225.0,322,0,1,213,358
3090000,4,225.0,322,0,1,213,358
3100000,0,225.0,322,0,1,213,358
3100000,1,225.0,322,0,1,213,358
3100000,2,225.0,322,0,1,213,358
3100000,3,225.0,322,0,1,213,358
3100000,4,225.0,322,0,1,213,358
3110000,0,225.0,322,0,1,213,358
3110000,1,225.0,322,0,1,213,358
3110000,2,225.0,322,0,1,213,358
3110000,3,225.0,322,0,1,213,358
3110000,4,225.0,322,0,1,213,358
3120000,0,225.0,322,0,1,213,358
3120000,1,225.0,322,0,1,213,358
3120000,2,225.0,322,0,1,213,358
3120000,3,225.0,322,0,1,213,358
3120000,4,225.0,322,0,1,213,358
3130000,0,408.0,476,0,1,50,390
3130000,1,408.0,476,0,1,50,390
3130000,2,408.0,476,0,1,50,390
3130000,3,408.0,476,0,1,50,390
3130000,4,408.0,476,0,1,50,390
3140000,0,225.0,322,0,1,213,358
3140000,1,225.0,322,0,1,213,358
3140000,2,225.0,322,0,1,213,358
3140000,3,225.0,322,0,1,213,358
3140000,4,225.0,322,0,1,213,358
3150000,0,225.0,322,0,1,213,358
3150000,1,225.0,322,0,1,213,358
3150000,2,225.0,322,0,1,213,358
3150000,3,225.0,322,0,1,213,358
3150000,4,225.0,322,0,1,213,358
3160000,0,420.0,488,0,1,50,390
3160000,1,420.0,488,0,1,50,390
3160000,2,420.0,488,0,1,50,390
3160000,3,420.0,488,0,1,50,390
3160000,4,420.0,488,0,1,50,390
3170000,0,225.0,322,0,1,213,358
3170000,1,225.0,322,0,1,213,358
3170000,2,225.0,322,0,1,213,358
3170000,3,225.0,322,0,1,213,358
3170000,4,225.0,322,0,1,213,358
3180000,0,225.0,322,0,1,213,358
3180000,1,225.0,322,0,1,213,358
3180000,2,225.0,322,0,1,213,358
3180000,3,225.0,322,0,1,213,358
3180000,4,225.0,322,0,1,213,358
3190000,0,225.0,322,0,1,213,358
3190000,1,225.0,322,0,1,213,358
3190000,2,225.0,322,0,1,213,358
3190000,3,225.0,322,0,1,213,358
3190000,4,225.0,322,0,1,213,358
3200000,0,470.0,536,0,1,52,390
3200000,1,470.0,536,0,1,52,390
3200000,2,470.0,536,0,1,52,390
3200000,3,470.0,536,0,1,52,390
3200000,4,470.0,536,0,1,52,390
3210000,0,1179.0,1634,0,1,2005,0
3210000,1,1179.0,1634,0,1,2005,0
3210000,2,1179.0,1634,0,1,2005,0
3210000,3,1179.0,1634,0,1,2005,0
3210000,4,1179.0,1634,0,1,2005,0
3220000,0,225.0,322,0,1,213,358
3220000,1,225.0,322,0,1,213,358
3220000,2,225.0,322,0,1,213,358
3220000,3,225.0,322,0,1,213,358
3220000,4,225.0,322,0,1,213,358
3230000,0,225.0,322,0,1,213,358
3230000,1,225.0,322,0,1,213,358
3230000,2,225.0,322,0,1,213,358
3230000,3,225.0,322,0,1,213,358
3230000,4,225.0,322,0,1,213,358
3240000,0,329.0,404,0,1,87,383
3240000,1,329.0,404,0,1,87,383
3240000,2,329.0,404,0,1,87,383
3240000,3,329.0,404,0,1,87,383
3240000,4,329.0,404,0,1,87,383
3250000,0,225.0,322,0,1,213,358
3250000,1,225.0,322,0,1,213,358
3250000,2,225.0,322,0,1,213,358
3250000,3,225.0,322,0,1,213,358
3250000,4,225.0,322,0,1,213,358
3260000,0,225.0,322,0,1,213,358
3260000,1,225.0,322,0,1,213,358
3260000,2,225.0,322,0,1,213,358
3260000,3,225.0,322,0,1,213,358
3260000,4,225.0,322,0,1,213,358
3270000,0,225.0,322,0,1,213,358
3270000,1,225.0,322,0,1,213,358
3270000,2,225.0,322,0,1,213,358
3270000,3,225.0,322,0,1,213,358
3270000,4,225.0,322,0,1,213,358
3280000,0,225.0,322,0,1,213,358
3280000,1,225.0,322,0,1,213,358
3280000,2,225.0,322,0,1,213,358
3280000,3,225.0,322,0,1,213,358
3280000,4,225.0,322,0,1,213,358
3290000,0,225.0,322,0,1,213,358
3290000,1,225.0,322,0,1,213,358
3290000,2,225.0,322,0,1,213,358
3290000,3,225.0,322,0,1,213,358
3290000,4,225.0,322,0,1,213,358
3300000,0,225.0,322,0,1,213,358
3300000,1,225.0,322,0,1,213,358
3300000,2,225.0,322,0,1,213,358
3300000,3,225.0,322,0,1,213,358
3300000,4,225.0,322,0,1,213,358
3310000,0,225.0,322,0,1,213,358
3310000,1,225.0,322,0,1,213,358
3310000,2,225.0,322,0,1,213,358
3310000,3,225.0,322,0,1,213,358
3310000,4,225.0,322,0,1,213,358
3320000,0,225.0,322,0,1,213,358
3320000,1,225.0,322,0,1,213,358
3320000,2,225.0,322,0,1,213,358
3320000,3,225.0,322,0,1,213,358
3320000,4,225.0,322,0,1,213,358
3330000,0,244.0,339,0,1,199,361
3330000,1,244.0,339,0,1,199,361
3330000,2,244.0,339,0,1,199,361
3330000,3,244.0,339,0,1,199,361
3330000,4,244.0,339,0,1,199,361
3340000,0,225.0,322,0,1,213,358
3340000,1,225.0,322,0,1,213,358
3340000,2,225.0,322,0,1,213,358
3340000,3,225.0,322,0,1,213,358
3340000,4,225.0,322,0,1,213,358
3350000,0,225.0,322,0,1,213,358
3350000,1,225.0,322,0,1,213,358
3350000,2,225.0,322,0,1,213,358
3350000,3,225.0,322,0,1,213,358
3350000,4,225.0,322,0,1,213,358
3360000,0,225.0,323,0,1,213,358
3360000,1,225.0,323,0,1,213,358
3360000,2,225.0,323,0,1,213,358
3360000,3,225.0,323,0,1,213,358
3360000,4,225.0,323,0,1,213,358
3370000,0,225.0,322,0,1,213,358
3370000,1,225.0,322,0,1,213,358
3370000,2,225.0,322,0,1,213,358
3370000,3,225.0,322,0,1,213,358
3370000,4,225.0,322,0,1,213,358
3380000,0,225.0,323,0,1,213,358
3380000,1,225.0,323,0,1,213,358
3380000,2,225.0,323,0,1,213,358
3380000,3,225.0,323,0,1,213,358
3380000,4,225.0,323,0,1,213,358
3390000,0,225.0,322,0,1,213,358
3390000,1,225.0,322,0,1,213,358
3390000,2,225.0,322,0,1,213,358
3390000,3,225.0,322,0,1,213,358
3390000,4,225.0,322,0,1,213,358
3400000,0,225.0,323,0,1,213,358
3400000,1,225.0,323,0,1,213,358
3400000,2,225.0,323,0,1,213,358
3400000,3,225.0,323,0,1,213,358
3400000,4,225.0,323,0,1,213,358
3410000,0,225.0,323,0,1,213,358
3410000,1,225.0,323,0,1,213,358
3410000,2,225.0,323,0,1,213,358
3410000,3,225.0,323,0,1,213,358
3410000,4,225.0,323,0,1,213,358
3420000,0,225.0,323,0,1,213,358
3420000,1,225.0,323,0,1,213,358
3420000,2,225.0,323,0,1,213,358
3420000,3,225.0,323,0,1,213,358
3420000,4,225.0,323,0,1,213,358
3430000,0,225.0,323,0,1,213,358
3430000,1,225.0,323,0,1,213,358
3430000,2,225.0,323,0,1,213,358
3430000,3,225.0,323,0,1,213,358
3430000,4,225.0,323,0,1,213,358
3440000,0,225.0,323,0,1,213,358
3440000,1,225.0,323,0,1,213,358
3440000,2,225.0,323,0,1,213,358
3440000,3,225.0,323,0,1,213,358
3440000,4,225.0,323,0,1,213,358
3450000,0,225.0,323,0,1,213,358
3450000,1,225.0,323,0,1,213,358
3450000,2,225.0,323,0,1,213,358
3450000,3,225.0,323,0,1,213,358
3450000,4,225.0,323,0,1,213,358
3460000,0,225.0,323,0,1,213,358
3460000,1,225.0,323,0,1,213,358
3460000,2,225.0,323,0,1,213,358
3460000,3,225.0,323,0,1,213,358
3460000,4,225.0,323,0,1,213,358
3470000,0,225.0,322,0,1,213,358
3470000,1,225.0,322,0,1,213,358
3470000,2,225.0,322,0,1,213,358
3470000,3,225.0,322,0,1,213,358
3470000,4,225.0,322,0,1,213,358
3480000,0,225.0,323,0,1,213,358
3480000,1,225.0,323,0,1,213,358
3480000,2,225.0,323,0,1,213,358
3480000,3,225.0,323,0,1,213,358
3480000,4,225.0,323,0,1,213,358
3490000,0,225.0,323,0,1,213,358
3490000,1,225.0,323,0,1,213,358
3490000,2,225.0,323,0,1,213,358
3490000,3,225.0,323,0,1,213,358
3490000,4,225.0,323,0,1,213,358
3500000,0,225.0,322,0,1,213,358
3500000,1,225.0,322,0,1,213,358
3500000,2,225.0,322,0,1,213,358
3500000,3,225.0,322,0,1,213,358
3500000,4,225.0,322,0,1,213,358
3510000,0,225.0,322,0,1,213,358
3510000,1,225.0,322,0,1,213,358
3510000,2,225.0,322,0,1,213,358
3510000,3,225.0,322,0,1,213,358
3510000,4,225.0,322,0,1,213,358
3520000,0,225.0,323,0,1,213,358
3520000,1,225.0,323,0,1,213,358
3520000,2,225.0,323,0,1,213,358
3520000,3,225.0,323,0,1,213,358
3520000,4,225.0,323,0,1,213,358
3530000,0,225.0,322,0,1,213,358
3530000,1,225.0,322,0,1,213,358
3530000,2,225.0,322,0,1,213,358
3530000,3,225.0,322,0,1,213,358
3530000,4,225.0,322,0,1,213,358
3540000,0,225.0,323,0,1,213,358
3540000,1,225.0,323,0,1,213,358
3540000,2,225.0,323,0,1,213,358
3540000,3,225.0,323,0,1,213,358
3540000,4,225.0,323,0,1,213,358
3550000,0,225.0,323,0,1,213,358
3550000,1,225.0,323,0,1,213,358
3550000,2,225.0,323,0,1,213,358
3550000,3,225.0,323,0,1,213,358
3550000,4,225.0,323,0,1,213,358
3560000,0,225.0,323,0,1,213,358
3560000,1,225.0,323,0,1,213,358
3560000,2,225.0,323,0,1,213,358
3560000,3,225.0,323,0,1,213,358
3560000,4,225.0,323,0,1,213,358
3570000,0,225.0,323,0,1,213,358
3570000,1,225.0,323,0,1,213,358
3570000,2,225.0,323,0,1,213,358
3570000,3,225.0,323,0,1,213,358
3570000,4,225.0,323,0,1,213,358
3580000,0,225.0,323,0,1,213,358
3580000,1,225.0,323,0,1,213,358
3580000,2,225.0,323,0,1,213,358
3580000,3,225.0,323,0,1,213,358
3580000,4,225.0,323,0,1,213,358
3590000,0,225.0,323,0,1,213,358
3590000,1,225.0,323,0,1,213,358
3590000,2,225.0,323,0,1,213,358
3590000,3,225.0,323,0,1,213,358
3590000,4,225.0,323,0,1,213,358
3600000,0,225.0,323,0,1,213,358
3600000,1,225.0,323,0,1,213,358
3600000,2,225.0,323,0,1,213,358
3600000,3,225.0,323,0,1,213,358
3600000,4,225.0,323,0,1,213,358
3610000,0,225.0,323,0,1,213,358
3610000,1,225.0,323,0,1,213,358
3610000,2,225.0,323,0,1,213,358
3610000,3,225.0,323,0,1,213,358
3610000,4,225.0,323,0,1,213,358
3620000,0,225.0,323,0,1,213,358
3620000,1,225.0,323,0,1,213,358
3620000,2,225.0,323,0,1,213,358
3620000,3,225.0,323,0,1,213,358
3620000,4,225.0,323,0,1,213,358
3630000,0,225.0,322,0,1,213,358
3630000,1,225.0,322,0,1,213,358
3630000,2,225.0,322,0,1,213,358
3630000,3,225.0,322,0,1,213,358
3630000,4,225.0,322,0,1,213,358
3640000,0,225.0,323,0,1,213,358
3640000,1,225.0,323,0,1,213,358
3640000,2,225.0,323,0,1,213,358
3640000,3,225.0,323,0,1,213,358
3640000,4,225.0,323,0,1,213,358
3650000,0,225.0,322,0,1,213,358
3650000,1,225.0,322,0,1,213,358
3650000,2,225.0,322,0,1,213,358
3650000,3,225.0,322,0,1,213,358
3650000,4,225.0,322,0,1,213,358
3660000,0,225.0,322,0,1,213,358
3660000,1,225.0,322,0,1,213,358
3660000,2,225.0,322,0,1,213,358
3660000,3,225.0,322,0,1,213,358
3660000,4,225.0,322,0,1,213,358
3670000,0,225.0,323,0,1,213,358
3670000,1,225.0,323,0,1,213,358
3670000,2,225.0,323,0,1,213,358
3670000,3,225.0,323,0,1,213,358
3670000,4,225.0,323,0,1,213,358
3680000,0,225.0,323,0,1,213,358
3680000,1,225.0,323,0,1,213,358
3680000,2,225.0,323,0,1,213,358
3680000,3,225.0,323,0,1,213,358
3680000,4,225.0,323,0,1,213,358
3690000,0,225.0,323,0,1,213,358
3690000,1,225.0,323,0,1,213,358
3690000,2,225.0,323,0,1,213,358
3690000,3,225.0,323,0,1,213,358
3690000,4,225.0,323,0,1,213,358
3700000,0,225.0,323,0,1,213,358
3700000,1,225.0,323,0,1,213,358
3700000,2,225.0,323,0,1,213,358
3700000,3,225.0,323,0,1,213,358
3700000,4,225.0,323,0,1,213,358
3710000,0,225.0,323,0,1,213,358
3710000,1,225.0,323,0,1,213,358
3710000,2,225.0,323,0,1,213,358
3710000,3,225.0,323,0,1,213,358
3710000,4,225.0,323,0,1,213,358
3720000,0,225.0,323,0,1,213,358
3720000,1,225.0,323,0,1,213,358
3720000,2,225.0,323,0,1,213,358
3720000,3,225.0,323,0,1,213,358
3720000,4,225.0,323,0,1,213,358
3730000,0,225.0,323,0,1,213,358
3730000,1,225.0,323,0,1,213,358
3730000,2,225.0,323,0,1,213,358
3730000,3,225.0,323,0,1,213,358
3730000,4,225.0,323,0,1,213,358
3740000,0,225.0,323,0,1,213,358
3740000,1,225.0,323,0,1,213,358
3740000,2,225.0,323,0,1,213,358
3740000,3,225.0,323,0,1,213,358
3740000,4,225.0,323,0,1,213,358
3750000,0,225.0,323,0,1,213,358
3750000,1,225.0,323,0,1,213,358
3750000,2,225.0,323,0,1,213,358
3750000,3,225.0,323,0,1,213,358
3750000,4,225.0,323,0,1,213,358
3760000,0,225.0,323,0,1,213,358
3760000,1,225.0,323,0,1,213,358
3760000,2,225.0,323,0,1,213,358
3760000,3,225.0,323,0,1,213,358
3760000,4,225.0,323,0,1,213,358
3770000,0,225.0,322,0,1,213,358
3770000,1,225.0,322,0,1,213,358
3770000,2,225.0,322,0,1,213,358
3770000,3,225.0,322,0,1,213,358
3770000,4,225.0,322,0,1,213,358
3780000,0,225.0,322,0,1,213,358
3780000,1,225.0,322,0,1,213,358
3780000,2,225.0,322,0,1,213,358
3780000,3,225.0,322,0,1,213,358
3780000,4,225.0,322,0,1,213,358
3790000,0,225.0,322,0,1,213,358
3790000,1,225.0,322,0,1,213,358
3790000,2,225.0,322,0,1,213,358
3790000,3,225.0,322,0,1,213,358
3790000,4,225.0,322,0,1,213,358
3800000,0,225.0,323,0,1,213,358
3800000,1,225.0,323,0,1,213,358
3800000,2,225.0,323,0,1,213,358
3800000,3,225.0,323,0,1,213,358
3800000,4,225.0,323,0,1,213,358
3810000,0,225.0,323,0,1,213,358
3810000,1,225.0,323,0,1,213,358
3810000,2,225.0,323,0,1,213,358
3810000,3,225.0,323,0,1,213,358
3810000,4,225.0,323,0,1,213,358
3820000,0,225.0,323,0,1,213,358
3820000,1,225.0,323,0,1,213,358
3820000,2,225.0,323,0,1,213,358
3820000,3,225.0,323,0,1,213,358
3820000,4,225.0,323,0,1,213,358
3830000,0,225.0,323,0,1,213,358
3830000,1,225.0,323,0,1,213,358
3830000,2,225.0,323,0,1,213,358
3830000,3,225.0,323,0,1,213,358
3830000,4,225.0,323,0,1,213,358
3840000,0,225.0,323,0,1,213,358
3840000,1,225.0,323,0,1,213,358
3840000,2,225.0,323,0,1,213,358
3840000,3,225.0,323,0,1,213,358
3840000,4,225.0,323,0,1,213,358
3850000,0,225.0,323,0,1,213,358
3850000,1,225.0,323,0,1,213,358
3850000,2,225.0,323,0,1,213,358
3850000,3,225.0,323,0,1,213,358
3850000,4,225.0,323,0,1,213,358
3860000,0,225.0,323,0,1,213,358
3860000,1,225.0,323,0,1,213,358
3860000,2,225.0,323,0,1,213,358
3860000,3,225.0,323,0,1,213,358
3860000,4,225.0,323,0,1,213,358
3870000,0,225.0,323,0,1,213,358
3870000,1,225.0,323,0,1,213,358
3870000,2,225.0,323,0,1,213,358
3870000,3,225.0,323,0,1,213,358
3870000,4,225.0,323,0,1,213,358
3880000,0,225.0,322,0,1,213,358
3880000,1,225.0,322,0,1,213,358
3880000,2,225.0,322,0,1,213,358
3880000,3,225.0,322,0,1,213,358
3880000,4,225.0,322,0,1,213,358
3890000,0,225.0,323,0,1,213,358
3890000,1,225.0,323,0,1,213,358
3890000,2,225.0,323,0,1,213,358
3890000,3,225.0,323,0,1,213,358
3890000,4,225.0,323,0,1,213,358
3900000,0,225.0,323,0,1,213,358
3900000,1,225.0,323,0,1,213,358
3900000,2,225.0,323,0,1,213,358
3900000,3,225.0,323,0,1,213,358
3900000,4,225.0,323,0,1,213,358
3910000,0,225.0,323,0,1,213,358
3910000,1,225.0,323,0,1,213,358
3910000,2,225.0,323,0,1,213,358
3910000,3,225.0,323,0,1,213,358
3910000,4,225.0,323,0,1,213,358
3920000,0,225.0,323,0,1,213,358
3920000,1,225.0,323,0,1,213,358
3920000,2,225.0,323,0,1,213,358
3920000,3,225.0,323,0,1,213,358
3920000,4,225.0,323,0,1,213,358
3930000,0,225.0,323,0,1,213,358
3930000,1,225.0,323,0,1,213,358
3930000,2,225.0,323,0,1,213,358
3930000,3,225.0,323,0,1,213,358
3930000,4,225.0,323,0,1,213,358
3940000,0,225.0,323,0,1,213,358
3940000,1,225.0,323,0,1,213,358
3940000,2,225.0,323,0,1,213,358
3940000,3,225.0,323,0,1,213,358
3940000,4,225.0,323,0,1,213,358
3950000,0,225.0,323,0,1,213,358
3950000,1,225.0,323,0,1,213,358
3950000,2,225.0,323,0,1,213,358
3950000,3,225.0,323,0,1,213,358
3950000,4,225.0,323,0,1,213,358
3960000,0,225.0,323,0,1,213,358
3960000,1,225.0,323,0,1,213,358
3960000,2,225.0,323,0,1,213,358
3960000,3,225.0,323,0,1,213,358
3960000,4,225.0,323,0,1,213,358
3970000,0,225.0,323,0,1,213,358
3970000,1,225.0,323,0,1,213,358
3970000,2,225.0,323,0,1,213,358
3970000,3,225.0,323,0,1,213,358
3970000,4,225.0,323,0,1,213,358
3980000,0,225.0,323,0,1,213,358
3980000,1,225.0,323,0,1,213,358
3980000,2,225.0,323,0,1,213,358
3980000,3,225.0,323,0,1,213,358
3980000,4,225.0,323,0,1,213,358
3990000,0,225.0,323,0,1,213,358
3990000,1,225.0,323,0,1,213,358
3990000,2,225.0,323,0,1,213,358
3990000,3,225.0,323,0,1,213,358
3990000,4,225.0,323,0,1,213,358
4000000,0,225.0,323,0,1,213,358
4000000,1,225.0,323,0,1,213,358
4000000,2,225.0,323,0,1,213,358
4000000,3,225.0,323,0,1,213,358
4000000,4,225.0,323,0,1,213,358
